#id: 1818197331
#name: O.satival - Whole organism (Integrated)
#score: 18.8
#coverage: 24
#description: integrated dataset: weighted average of all O.satival WHOLE_ORGANISM: 18.8, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD013606_rice:0.909;GPM_2012_09_Oryza_sativa:0.091;
#publication_year: 2023
#filename: 39947-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
39947.Q75LR4	3.77
39947.Q851U1	3.77
39947.A0A0P0X214	3.77
39947.A0A0P0VEC8	3.77
39947.Q5ZA19	3.76
39947.Q75HW9	3.75
39947.Q2QXF9	3.75
39947.Q9M4X7	3.75
39947.Q6Z6F7	3.75
39947.Q6YVX8	3.75
39947.Q10E16	3.74
39947.Q5VN14	3.74
39947.A0A0P0XJV4	3.74
39947.Q0JIV4	3.74
39947.Q5U1F7	3.74
39947.Q2QXK1	3.73
39947.A0A0P0V5Q2	3.73
39947.Q336P5	3.73
39947.Q651M7	3.73
39947.Q65X91	3.73
39947.Q69TP3	3.73
39947.Q75M66	3.72
39947.Q7XHL8	3.72
39947.Q69TT2	3.72
39947.Q6K661	3.72
39947.Q84T61	3.71
39947.A0A0P0WCB7	3.71
39947.A0A0N7KSP8	3.71
39947.P38419	3.7
39947.Q0J944	3.7
39947.Q0JBY0	3.7
39947.Q6H553	3.7
39947.Q9FTZ4	3.7
39947.Q5ZA82	3.7
39947.Q6H754	3.69
39947.Q6Z8N1	3.69
39947.A0A0P0WY77	3.69
39947.Q0JKH6	3.68
39947.Q0ISA1	3.68
39947.Q0JHT2	3.68
39947.Q7XVE1	3.68
39947.Q6Z8I8	3.68
39947.A0A0P0VK91	3.67
39947.A0A0P0VRF7	3.67
39947.Q0D6D1	3.67
39947.Q6AVN3	3.67
39947.A0A0P0WNN0	3.66
39947.A0A0P0WYM0	3.66
39947.Q7XYS3	3.66
39947.Q8LJM9	3.66
39947.Q6Z234	3.66
39947.Q60ER7	3.66
39947.Q8W3F1	3.65
39947.Q53MH7	3.65
39947.Q5N8I8	3.65
39947.A0A0P0XE68	3.64
39947.Q7XUN6	3.64
39947.Q0JFI2	3.64
39947.Q6H4G4	3.64
39947.A0A0P0Y3D1	3.64
39947.A0A0P0VFR4	3.64
39947.A0A0P0WRX8	3.63
39947.Q69T51	3.63
39947.Q6Z2V3	3.63
39947.C7J5J8	3.63
39947.Q8H3M1	3.63
39947.Q7XKI7	3.63
39947.Q6Z256	3.62
39947.Q7F1K4	3.62
39947.Q5NBF6	3.62
39947.A0A0P0X5R2	3.62
39947.Q7XVC4	3.61
39947.A0A0P0X1A9	3.61
39947.Q0DIV0	3.61
39947.Q0DDD4	3.61
39947.Q8L460	3.61
39947.A0A0P0VUT8	3.6
39947.A0A0N7KUA0	3.6
39947.Q60EV0	3.6
39947.Q6Z142	3.6
39947.Q6ZDX2	3.6
39947.Q65X74	3.6
39947.A0A0P0WC96	3.59
39947.Q0E1V1	3.59
39947.A0A0P0Y138	3.59
39947.Q5ZC75	3.58
39947.Q8H085	3.58
39947.A0A0P0W0K9	3.58
39947.Q6Y9P5	3.58
39947.Q6AT95	3.57
39947.Q6Z7A1	3.57
39947.A0A0P0VHS8	3.57
39947.Q75IQ1	3.57
39947.Q2QX18	3.57
39947.Q7XWU8	3.56
39947.Q943L1	3.55
39947.Q10DX1	3.55
39947.Q5N7H0	3.55
39947.Q656D4	3.55
39947.A0A0P0XAR8	3.54
39947.Q6Z8F7	3.54
39947.Q7XMI0	3.53
39947.Q10QA3	3.53
39947.Q10A93	3.53
39947.Q0DLD5	3.53
39947.Q6K2J2	3.52
39947.Q5ZA34	3.52
39947.Q10CQ8	3.52
39947.O49830	3.52
39947.Q60EZ3	3.52
39947.A0A0P0W032	3.52
39947.Q7X776	3.52
39947.Q658I5	3.51
39947.Q6Z4S6	3.5
39947.Q7F0A6	3.5
39947.Q33AH8	3.5
39947.Q2QX63	3.5
39947.Q6K781	3.49
39947.Q2QQY1	3.49
39947.A0A0P0V776	3.49
39947.A0A0P0XLG3	3.49
39947.Q10PW8	3.49
39947.Q0DSS9	3.49
39947.C7IZT8	3.48
39947.A3BSI8	3.48
39947.Q7XHR2	3.48
39947.Q0JIK4	3.48
39947.A0A0P0VEE1	3.47
39947.A2ZV47	3.47
39947.Q8S230	3.47
39947.Q7XKM1	3.47
39947.Q6YTR3	3.46
39947.Q5N9C0	3.46
39947.Q0J713	3.46
39947.Q9LHZ7	3.46
39947.Q4PR52	3.46
39947.Q653U8	3.46
39947.Q5ZDH7	3.46
39947.Q69XZ5	3.45
39947.Q8LHQ6	3.45
39947.Q7XQK2	3.45
39947.Q0IXR5	3.45
39947.A0A0P0V749	3.45
39947.Q6ES52	3.45
39947.Q655Y4	3.45
39947.Q84J66	3.45
39947.Q0E4T6	3.45
39947.Q5VMX4	3.45
39947.Q6Z8S7	3.45
39947.Q75IS2	3.44
39947.Q0DQB4	3.44
39947.Q9FNZ8	3.44
39947.Q653S1	3.44
39947.Q0D674	3.44
39947.A0A0P0Y8Y8	3.44
39947.Q6H795	3.44
39947.Q9FWV3	3.43
39947.Q5VRF0	3.43
39947.A0A0P0VFA8	3.43
39947.Q2QPW1	3.43
39947.Q10PD0	3.43
39947.Q7XVN7	3.43
39947.Q0ITJ0	3.43
39947.Q0JC62	3.43
39947.Q2QZU0	3.43
39947.A0A0P0XW96	3.43
39947.A0A0P0X6W8	3.42
39947.Q5ZD06	3.42
39947.Q0DH32	3.42
39947.A0A0P0VZB6	3.42
39947.Q5W723	3.42
39947.Q0DH98	3.42
39947.Q2R1J1	3.42
39947.Q5QMP6	3.41
39947.Q5VPF2	3.41
39947.Q10N84	3.41
39947.Q0IZR0	3.41
39947.Q6L5C3	3.41
39947.Q0DGP5	3.41
39947.Q7XWU3	3.41
39947.Q67TS4	3.4
39947.Q5Z8W3	3.4
39947.Q0IYK2	3.4
39947.Q6Z6Z4	3.4
39947.Q6YWJ5	3.4
39947.Q8S7W6	3.39
39947.Q84R45	3.39
39947.A0A0P0YBZ4	3.39
39947.Q5SMU7	3.39
39947.A0A0P0X5L8	3.38
39947.Q6Z8E9	3.37
39947.Q5SMM8	3.36
39947.A0A0N7KST9	3.36
39947.Q0JRB9	3.36
39947.A0A0P0XC98	3.36
39947.Q852N6	3.36
39947.Q8S5V5	3.36
39947.Q7EYE4	3.36
39947.Q6ZHJ5	3.36
39947.Q6YT69	3.36
39947.Q5Z6D2	3.36
39947.Q851N3	3.35
39947.Q9FWD5	3.35
39947.Q5VP37	3.35
39947.Q2QY16	3.35
39947.A0A0P0XVH5	3.35
39947.Q60EN2	3.34
39947.A0A0P0WET5	3.34
39947.A0A0P0X6R2	3.34
39947.A0A0P0WE46	3.34
39947.Q65X70	3.34
39947.Q2QLM1	3.34
39947.A0A0P0W1A2	3.34
39947.Q6S509	3.34
39947.Q5Z608	3.33
39947.A0A0N7KG16	3.33
39947.A0A0N7KEF1	3.33
39947.Q2R2M4	3.33
39947.Q2QXF1	3.32
39947.P0C5B3	3.32
39947.Q6Z8F6	3.32
39947.Q5Z9B2	3.32
39947.Q7X6X9	3.32
39947.Q6YYQ5	3.32
39947.Q6ZD98	3.32
39947.Q8H3E9	3.32
39947.Q75GE8	3.32
39947.Q6K4V3	3.32
39947.Q5N747	3.31
39947.Q10FF1	3.31
39947.Q6H7U2	3.31
39947.Q2R2G0	3.31
39947.Q6ATF8	3.31
39947.B9F3C8	3.31
39947.A0A0P0V5J0	3.31
39947.Q94CW5	3.3
39947.A0A0P0V9M8	3.3
39947.B9FMJ3	3.3
39947.Q6ZC51	3.3
39947.B7EME6	3.3
39947.Q6K7C2	3.3
39947.Q10N73	3.3
39947.Q850T5	3.29
39947.Q69QQ8	3.29
39947.Q0J5L5	3.29
39947.Q6YU95	3.29
39947.Q8LQA0	3.29
39947.Q6EUB0	3.29
39947.Q6H4M5	3.29
39947.Q6K3B8	3.29
39947.Q2QX64	3.29
39947.Q0JLM7	3.28
39947.Q6H527	3.28
39947.A2ZP58	3.28
39947.A3BF39	3.28
39947.Q6L4V9	3.28
39947.Q5ZC51	3.28
39947.Q7XRQ7	3.28
39947.Q7FAG9	3.28
39947.Q84QB5	3.28
39947.A0A0P0V6L3	3.28
39947.Q67W83	3.28
39947.Q6H516	3.28
39947.Q10RA9	3.27
39947.Q851A3	3.27
39947.Q6ZJG0	3.27
39947.Q6ASS1	3.27
39947.Q2RA11	3.27
39947.Q6AV57	3.26
39947.Q8W2W8	3.26
39947.B7FAC8	3.26
39947.Q0IV31	3.26
39947.Q5JNC7	3.26
39947.A0A0N7KGX7	3.26
39947.A0A0P0XPX2	3.25
39947.Q6YVE7	3.25
39947.Q0DE26	3.25
39947.A2ZWV5	3.25
39947.Q67U60	3.25
39947.Q6H3Z7	3.24
39947.Q0D4J7	3.24
39947.Q6K4Q0	3.24
39947.A0A0N7KCT0	3.24
39947.A0A0P0VA26	3.24
39947.Q84YY4	3.24
39947.Q2QXQ5	3.23
39947.Q7XT44	3.23
39947.A0A0P0V3D1	3.23
39947.Q5QM84	3.23
39947.Q2R8P2	3.23
39947.A0A0P0WGD2	3.23
39947.Q0J238	3.23
39947.Q6H5D1	3.22
39947.Q6ZI97	3.22
39947.A0A0P0VG76	3.22
39947.Q67WQ7	3.22
39947.Q0ITU3	3.22
39947.Q5ZDT9	3.21
39947.Q10P89	3.21
39947.Q6YXC2	3.21
39947.Q69WH7	3.21
39947.Q60EV1	3.2
39947.Q9FW24	3.2
39947.Q10LW5	3.2
39947.A0A0P0W7K4	3.2
39947.Q7XR93	3.2
39947.Q8S1F1	3.19
39947.Q69X98	3.19
39947.Q5VP20	3.19
39947.Q69PX2	3.19
39947.A0A0P0WW75	3.19
39947.Q6YXJ6	3.19
39947.Q6ZCC0	3.18
39947.Q688R3	3.18
39947.Q6ZKW7	3.18
39947.Q0J844	3.18
39947.Q5NA80	3.18
39947.Q9AWZ7	3.18
39947.A0A0P0XKQ4	3.17
39947.Q84S05	3.17
39947.A0A0P0VSF3	3.17
39947.Q942P9	3.16
39947.Q6K3Y6	3.16
39947.Q0DC17	3.16
39947.Q84ZL5	3.16
39947.Q33AP3	3.16
39947.Q0ISQ1	3.16
39947.Q8GVZ6	3.16
39947.Q10NP4	3.15
39947.Q10MN2	3.14
39947.A0A0N7KTH4	3.14
39947.Q7XHQ8	3.14
39947.Q69SG8	3.14
39947.A0A0P0Y0W5	3.14
39947.Q67X79	3.14
39947.A0A0P0Y5D4	3.13
39947.Q9XFD9	3.13
39947.Q2QNA3	3.13
39947.Q6L4W6	3.13
39947.Q69IM3	3.13
39947.A3BAI8	3.12
39947.Q6YV37	3.12
39947.Q10E50	3.12
39947.Q7XHL0	3.11
39947.Q7XQN5	3.11
39947.Q7FAT9	3.11
39947.A0A0P0XWQ9	3.11
39947.A0A0P0X9C5	3.11
39947.Q0JJI1	3.11
39947.Q652Q8	3.11
39947.Q69MX3	3.1
39947.Q5VS72	3.1
39947.A0A0P0VRQ2	3.1
39947.Q0DA37	3.1
39947.Q0JAA0	3.1
39947.Q7XP60	3.09
39947.A0A0P0VN47	3.09
39947.Q8RUN1	3.09
39947.Q10QX0	3.09
39947.Q942Y5	3.08
39947.Q7FAB1	3.08
39947.Q5Z9Z0	3.07
39947.Q9AWZ5	3.07
39947.A0A0P0XLD2	3.07
39947.Q5Z5B9	3.07
39947.Q9FWP0	3.07
39947.A0A0P0WFD3	3.07
39947.Q7XZG9	3.06
39947.Q67WX3	3.06
39947.Q9FU86	3.06
39947.A0A0P0VVK7	3.06
39947.Q337H3	3.06
39947.Q7XL03	3.05
39947.Q7XNY1	3.05
39947.A0A0P0XZ68	3.05
39947.A0A0P0UZG9	3.05
39947.Q2QY19	3.05
39947.Q60EM1	3.04
39947.Q0JEQ3	3.04
39947.A0A0P0YBN8	3.04
39947.Q8H493	3.04
39947.A2ZPL3	3.03
39947.Q0JC92	3.03
39947.Q9AUK4	3.03
39947.Q10PE1	3.03
39947.Q0D622	3.03
39947.Q69RX3	3.03
39947.Q6K988	3.03
39947.Q7XCL0	3.02
39947.Q10KP5	3.02
39947.Q6I5G3	3.02
39947.Q5VQ11	3.02
39947.Q7XPU0	3.02
39947.A0A0P0WP57	3.02
39947.Q5ZA49	3.01
39947.Q0JED8	3.01
39947.Q10BH4	3.01
39947.Q0JEM0	3.0
39947.Q10F25	3.0
39947.Q0JIU2	3.0
39947.Q336X4	3.0
39947.Q2QYI6	2.99
39947.Q0J0M8	2.99
39947.Q69TF4	2.99
39947.A0A0N7KK94	2.99
39947.Q0D9N5	2.99
39947.A0A0P0W1H4	2.99
39947.Q0E2Z5	2.99
39947.Q5N7Y5	2.99
39947.A0A0P0VPW9	2.98
39947.Q6I570	2.98
39947.Q688Y5	2.98
39947.Q336U1	2.97
39947.Q10P29	2.97
39947.A0A0P0WR30	2.97
39947.Q0DLR8	2.97
39947.Q2R189	2.97
39947.Q75HT8	2.97
39947.A3BVU4	2.97
39947.Q5JM48	2.97
39947.Q6H536	2.97
39947.Q336Q2	2.97
39947.A0A0N7KH34	2.97
39947.A0A0P0Y4P1	2.96
39947.A0A0P0WYN1	2.96
39947.Q6H462	2.96
39947.Q6K1X5	2.96
39947.Q6K8R4	2.96
39947.Q5VP50	2.96
39947.Q8LHG0	2.96
39947.A0A0P0W7E9	2.96
39947.Q65XC7	2.96
39947.Q653M6	2.95
39947.Q84YL2	2.94
39947.Q5ZAY8	2.94
39947.Q6Z9I3	2.94
39947.Q9FU69	2.94
39947.Q84SL0	2.94
39947.A0A0N7KRC3	2.94
39947.C7EYT0	2.94
39947.Q0DZ85	2.94
39947.Q6YXT7	2.94
39947.Q6H739	2.94
39947.Q0J649	2.94
39947.Q0JAY9	2.94
39947.A3C7W7	2.94
39947.Q5JJM4	2.93
39947.Q75V57	2.93
39947.Q6H442	2.93
39947.A0A0P0WJA6	2.93
39947.B7EHD8	2.93
39947.Q5ZCV4	2.93
39947.Q6YZD4	2.93
39947.Q6ZI83	2.93
39947.A0A0P0XUR0	2.92
39947.Q6K9N1	2.92
39947.Q7XRX1	2.92
39947.Q0D6J9	2.92
39947.Q8W0E4	2.92
39947.Q5N7B4	2.92
39947.Q84M51	2.92
39947.Q6K6K7	2.91
39947.Q69MP1	2.91
39947.Q656M9	2.91
39947.Q6K5Z3	2.91
39947.Q6EQK1	2.91
39947.Q5Z480	2.9
39947.Q5JL08	2.9
39947.C7J408	2.9
39947.P0C5C6	2.9
39947.Q0DJA3	2.9
39947.A0A0P0W1X5	2.89
39947.Q75II0	2.89
39947.Q69TB1	2.89
39947.A0A0P0WLG3	2.89
39947.Q6H7A7	2.89
39947.Q5VPG8	2.89
39947.Q652F9	2.89
39947.Q0J9V7	2.89
39947.Q0JCS2	2.89
39947.Q0DWN8	2.88
39947.Q7XPR5	2.88
39947.Q0JGX6	2.88
39947.Q6H7U3	2.88
39947.Q5QNI3	2.88
39947.Q0JA59	2.88
39947.Q6YS33	2.88
39947.Q5Z8T7	2.88
39947.A0A0P0XM61	2.88
39947.Q0DE32	2.88
39947.Q69QI6	2.87
39947.B9G469	2.87
39947.Q5ZCC4	2.87
39947.A0A0P0XVP3	2.87
39947.Q7XRF1	2.86
39947.Q6VBB2	2.86
39947.A0A0P0WV05	2.86
39947.Q09151	2.86
39947.A0A0P0Y588	2.86
39947.Q7XSC7	2.86
39947.Q5QNJ7	2.86
39947.Q6K868	2.86
39947.A0A0P0XVJ6	2.86
39947.Q0DWG0	2.86
39947.A0A0P0X5G9	2.85
39947.A0A0P0V3J9	2.85
39947.Q7XP49	2.85
39947.Q7EYS3	2.85
39947.Q6L4Y6	2.85
39947.Q6ZK18	2.85
39947.Q7XBS0	2.84
39947.A0A0P0V4V4	2.84
39947.Q84SZ7	2.84
39947.Q943E9	2.84
39947.Q654M1	2.83
39947.Q5N9W7	2.83
39947.A0A0P0VEH1	2.83
39947.A0A0N7KJA0	2.83
39947.Q69QR4	2.83
39947.Q0JE85	2.83
39947.Q5N9G9	2.82
39947.A0A0P0Y374	2.82
39947.B9G693	2.82
39947.Q8GSJ3	2.82
39947.A0A0P0W5Y9	2.82
39947.A0A0P0WKA9	2.82
39947.Q6KAA6	2.81
39947.Q5NAG7	2.81
39947.Q5QNE5	2.81
39947.Q84T85	2.81
39947.Q5U1T3	2.81
39947.Q5JME6	2.81
39947.Q5QMD6	2.81
39947.Q8H7R2	2.81
39947.Q0J9M8	2.8
39947.Q8S0C6	2.8
39947.Q67UM6	2.8
39947.B9F661	2.8
39947.Q8H5F0	2.8
39947.Q5Z6U7	2.79
39947.Q5KQJ3	2.79
39947.Q6ZB67	2.79
39947.Q0JQL0	2.79
39947.Q6EP59	2.79
39947.Q336S6	2.78
39947.A0A0P0VVV6	2.78
39947.Q0J9X9	2.78
39947.Q7XP48	2.78
39947.Q6Z8P3	2.78
39947.Q0IPL3	2.78
39947.A0A0P0UYW8	2.78
39947.Q5ZAJ0	2.78
39947.Q0E079	2.78
39947.Q0IUZ4	2.77
39947.A0A0P0WIN3	2.77
39947.Q10QV1	2.77
39947.Q2R8Q9	2.77
39947.Q8H6G8	2.76
39947.Q0JHF1	2.76
39947.Q2QUC5	2.76
39947.Q6K962	2.76
39947.Q0E3X4	2.76
39947.Q5Z6C2	2.76
39947.Q2R2B4	2.76
39947.Q7XIK0	2.76
39947.Q6H4U9	2.76
39947.A0A0P0VBI6	2.76
39947.Q6ZCD2	2.75
39947.A0A0P0XVN3	2.75
39947.Q7XPY5	2.75
39947.Q10AZ7	2.75
39947.Q10QJ2	2.75
39947.Q5JN60	2.75
39947.A0A0P0V486	2.75
39947.A3AYR1	2.74
39947.Q339A6	2.74
39947.Q0DN31	2.74
39947.Q338B9	2.74
39947.Q5JMQ8	2.74
39947.Q5Z6G4	2.74
39947.Q7G787	2.73
39947.A0A0P0V4I5	2.73
39947.Q655X0	2.73
39947.A0A0P0WVK7	2.73
39947.Q8H5D4	2.73
39947.Q5Z9P5	2.73
39947.Q0E0D3	2.73
39947.Q5KQK4	2.73
39947.Q6AUA1	2.72
39947.Q6Z6G6	2.72
39947.A0A0P0WLZ6	2.72
39947.Q67WP1	2.72
39947.A3BNC1	2.71
39947.Q5ZDL5	2.71
39947.Q8S0K1	2.71
39947.Q5Z9F9	2.71
39947.Q5Z943	2.71
39947.Q337H2	2.7
39947.Q94LU9	2.7
39947.A0A0P0V2K0	2.7
39947.Q5Z7Y7	2.7
39947.Q67TK8	2.7
39947.Q6K1U1	2.7
39947.Q6ZIF8	2.7
39947.A0A0N7KLL5	2.7
39947.Q10CF1	2.69
39947.Q69VG1	2.68
39947.Q7XS69	2.68
39947.O49824	2.68
39947.C7J8Q3	2.67
39947.Q65X83	2.67
39947.Q0J9W2	2.67
39947.B9FRI7	2.67
39947.Q84NS9	2.67
39947.A0A0N7KKE1	2.67
39947.Q9FWQ3	2.67
39947.Q6ZI56	2.66
39947.A0A0P0W8Q3	2.66
39947.Q0JFE7	2.66
39947.Q0D5G4	2.66
39947.Q6Z4B3	2.66
39947.Q9FWV6	2.66
39947.Q5QMX1	2.66
39947.Q2R3T7	2.66
39947.A0A0N7KU17	2.66
39947.Q6K850	2.65
39947.Q0IRY4	2.65
39947.A3AVK8	2.65
39947.Q0D6I9	2.65
39947.Q6K3F7	2.64
39947.Q6K2K4	2.64
39947.A0A0P0VFT9	2.64
39947.Q7Y1G8	2.64
39947.Q10SU5	2.64
39947.Q5VNF4	2.63
39947.Q0JEF7	2.63
39947.A0A0N7KI51	2.63
39947.Q60D95	2.63
39947.Q652F0	2.63
39947.Q4JF04	2.62
39947.Q6F366	2.62
39947.Q6ZA06	2.62
39947.Q2QTT7	2.61
39947.Q5W6X4	2.61
39947.Q6Z7D9	2.61
39947.Q94CX1	2.61
39947.Q0J314	2.61
39947.A0A0P0VFN6	2.61
39947.Q10PP8	2.61
39947.Q6F382	2.6
39947.Q6ZLK5	2.6
39947.C0SQ89	2.6
39947.Q6ZLJ9	2.6
39947.Q10D38	2.6
39947.Q5ZD67	2.6
39947.Q7X6N0	2.59
39947.Q0J0R3	2.59
39947.Q656J6	2.59
39947.Q6ATB4	2.59
39947.Q01883	2.59
39947.P0C587	2.59
39947.A0A0P0Y8V9	2.58
39947.Q10A81	2.58
39947.Q7XVM8	2.58
39947.A0A0P0VWW2	2.58
39947.Q652L2	2.58
39947.Q6Z2B6	2.57
39947.Q0D810	2.57
39947.Q84T66	2.57
39947.Q6AT12	2.57
39947.Q0DP45	2.57
39947.A0A0P0WU81	2.57
39947.Q5VNF8	2.57
39947.Q53WK1	2.57
39947.A0A0P0X923	2.57
39947.A0A0P0X8F5	2.56
39947.Q75HA1	2.56
39947.Q5VQF8	2.56
39947.Q337X1	2.56
39947.Q10NT0	2.56
39947.A3AWB6	2.56
39947.A0A0P0Y7X0	2.56
39947.Q69SU0	2.56
39947.Q338P6	2.56
39947.Q0IQ54	2.55
39947.Q5VP69	2.55
39947.Q6ZDE5	2.54
39947.Q0E3Y4	2.54
39947.A0A0P0Y9Z8	2.54
39947.Q8H8W7	2.54
39947.Q0E3V9	2.54
39947.Q2QNS2	2.54
39947.Q6H627	2.54
39947.Q60ES2	2.54
39947.A0A0P0V8W2	2.54
39947.Q0IZY2	2.53
39947.Q6K603	2.53
39947.Q0JGQ4	2.53
39947.Q8W2X5	2.53
39947.B9GAG9	2.52
39947.Q6YU98	2.52
39947.Q0D3S3	2.52
39947.Q69II6	2.52
39947.Q942F3	2.52
39947.Q84R31	2.52
39947.Q0DAI4	2.51
39947.Q2QMT7	2.51
39947.B9F297	2.51
39947.A0A0P0WS39	2.51
39947.Q2QW75	2.51
39947.Q7XIW7	2.51
39947.Q4PR53	2.51
39947.Q10Q55	2.5
39947.Q1WM15	2.5
39947.Q5ZBL4	2.5
39947.Q33A24	2.5
39947.Q7X7T9	2.5
39947.Q337M8	2.49
39947.Q65XC5	2.49
39947.Q5SN81	2.49
39947.Q7XBS8	2.49
39947.A0A0P0WUL3	2.49
39947.Q0JNL3	2.48
39947.A0A0P0WWT3	2.48
39947.Q42997	2.47
39947.Q2QVN9	2.47
39947.Q5VRL3	2.47
39947.Q7XPV3	2.47
39947.A0A0P0VLH5	2.47
39947.Q8S1J0	2.47
39947.Q0J407	2.47
39947.Q6AT72	2.47
39947.Q9LRE5	2.46
39947.Q5VRJ6	2.46
39947.Q0IVQ6	2.46
39947.Q2R3K3	2.46
39947.Q5ZEM4	2.46
39947.Q0DFG5	2.46
39947.A0A0P0XTH3	2.45
39947.Q8S1E8	2.45
39947.Q109U3	2.45
39947.A0A0P0XYP4	2.45
39947.A0A0P0V8Q8	2.44
39947.Q2QP63	2.44
39947.Q850X2	2.44
39947.Q5VSA6	2.44
39947.Q7XDT2	2.43
39947.Q2QTL0	2.43
39947.Q10RL6	2.43
39947.Q651C7	2.43
39947.Q6ZF83	2.43
39947.A0A0P0W5I6	2.42
39947.Q69JF7	2.42
39947.A0A0P0XFU8	2.42
39947.Q8H016	2.42
39947.Q6ZL20	2.42
39947.Q5VR89	2.42
39947.Q0DSV9	2.42
39947.Q6Z6K0	2.42
39947.Q8L6H7	2.41
39947.Q75KG1	2.41
39947.A0A0P0WJU0	2.41
39947.Q69SJ3	2.41
39947.Q6K306	2.41
39947.Q6H6H8	2.41
39947.A0A0P0WH49	2.41
39947.Q5QNA6	2.41
39947.Q5U1P7	2.41
39947.Q10PQ6	2.41
39947.Q84ZH3	2.41
39947.Q6Z3S1	2.41
39947.A0A0P0WZ32	2.41
39947.A0A0P0XL76	2.4
39947.Q10N03	2.4
39947.Q2R2X1	2.4
39947.Q6K720	2.4
39947.A0A0P0XAV5	2.4
39947.Q0JGG1	2.4
39947.Q2QTX4	2.4
39947.Q6Z8Z7	2.4
39947.Q8RZ40	2.4
39947.Q10I10	2.4
39947.A0A0P0VQR0	2.39
39947.C7IWM8	2.39
39947.Q0E4T3	2.39
39947.Q69U50	2.39
39947.Q7XQ99	2.38
39947.Q5ZEK1	2.38
39947.Q6YTS9	2.38
39947.Q67TQ8	2.38
39947.Q60EI5	2.38
39947.Q6KAI5	2.38
39947.Q5JKW1	2.37
39947.Q0JFC4	2.37
39947.Q0DI97	2.37
39947.Q5N842	2.37
39947.Q0J0G2	2.37
39947.A0A0N7KJ06	2.37
39947.Q339K7	2.37
39947.Q762B4	2.37
39947.A0A0N7KG86	2.37
39947.Q10L03	2.37
39947.Q7XKA3	2.37
39947.Q7EXY2	2.37
39947.Q2QWU6	2.37
39947.Q5Z6G1	2.37
39947.Q94DB8	2.35
39947.Q8S1X0	2.35
39947.A0A0P0VLA0	2.35
39947.Q5VRK6	2.35
39947.Q53LZ3	2.35
39947.Q10PN9	2.35
39947.Q7XN04	2.35
39947.Q7X8Y3	2.35
39947.A0A0P0Y8Q6	2.35
39947.Q7G4G7	2.34
39947.A0A0P0XT12	2.34
39947.Q6H7J5	2.34
39947.Q7XIX0	2.34
39947.A0A0P0V581	2.34
39947.A0A0N7KIJ5	2.34
39947.Q53LH8	2.34
39947.A0A0P0WNJ9	2.34
39947.Q5ZCL8	2.34
39947.Q8S1C7	2.34
39947.Q10P18	2.34
39947.Q8S118	2.33
39947.Q0JIK5	2.33
39947.Q10N48	2.33
39947.Q0JC29	2.33
39947.Q0J3T4	2.33
39947.Q7XR00	2.33
39947.Q5VQ09	2.33
39947.B7F8G1	2.33
39947.Q2R941	2.33
39947.Q9FNU4	2.32
39947.Q6ZDE3	2.32
39947.Q0INR6	2.32
39947.Q5ZDY1	2.32
39947.Q6Z026	2.31
39947.A0A0P0WJS4	2.31
39947.Q339K6	2.31
39947.Q10MP1	2.31
39947.Q6ZI13	2.31
39947.Q6K9T9	2.31
39947.Q8H8N1	2.31
39947.Q5ZEM9	2.31
39947.Q6Z6K9	2.31
39947.Q0IWT8	2.31
39947.Q5W6H5	2.31
39947.Q6L4V8	2.3
39947.P17814	2.3
39947.B7EPT4	2.3
39947.Q0DTX5	2.3
39947.Q6F388	2.3
39947.Q10PM6	2.3
39947.Q6KAI2	2.3
39947.Q75KV9	2.3
39947.Q9LWP7	2.3
39947.A0A0P0VP26	2.3
39947.Q60EJ2	2.3
39947.Q5VS43	2.29
39947.Q5Z6D3	2.29
39947.Q6ETF7	2.29
39947.Q6ERD9	2.29
39947.Q5QLT6	2.29
39947.Q94DV3	2.29
39947.Q5YM04	2.28
39947.Q688L5	2.28
39947.Q2QYY5	2.28
39947.Q69R50	2.28
39947.Q94JF1	2.28
39947.A3ARH1	2.28
39947.Q5DJV7	2.28
39947.Q7XSC5	2.28
39947.Q5VRY2	2.27
39947.Q10Q92	2.27
39947.A0A0P0X9U1	2.27
39947.Q8RYL0	2.27
39947.C7J9S7	2.27
39947.A0A0P0WAY2	2.27
39947.A0A0P0WIJ8	2.27
39947.Q8LJM5	2.26
39947.Q6ATQ2	2.26
39947.Q9AUW4	2.26
39947.Q2RBF6	2.26
39947.A0A0P0YBT2	2.26
39947.Q6YWY5	2.26
39947.Q688R1	2.25
39947.Q5VRM7	2.25
39947.Q0D4N6	2.25
39947.A0A0P0W5V0	2.25
39947.Q5QMV5	2.25
39947.Q0DBU5	2.25
39947.Q5JK39	2.24
39947.Q6YZ18	2.24
39947.Q5VR10	2.24
39947.Q7XEJ5	2.24
39947.Q7EYH4	2.24
39947.Q339W7	2.24
39947.A0A0P0V499	2.24
39947.Q7XUM9	2.24
39947.Q10S02	2.24
39947.A0A0P0XIZ8	2.24
39947.Q6Z473	2.24
39947.A0A0P0W7J0	2.24
39947.Q7G6Z2	2.24
39947.Q0J459	2.23
39947.Q0DJR9	2.23
39947.Q5N780	2.23
39947.Q6H725	2.23
39947.Q8H569	2.23
39947.Q852Q1	2.23
39947.Q6K623	2.23
39947.Q9LD96	2.23
39947.Q5ZEM2	2.22
